Year,Place,StatVar,Quantity,Unit
2012,geoId/72,dcid:MarginOfError_Count_Person_WithDisability,7433.454,
2012,geoId/72,dcid:Count_Person_Upto18Years_WithDisability,897152,
2012,geoId/72,dcid:Count_Person_18To64Years_WithDisability,2271542.0,
2012,geoId/72,dcid:Count_Person_NoDisability,1855849.814,
2012,geoId/72,dcid:MarginOfError_Count_Person_NoDisability,4543.084,
2012,geoId/72,dcid:Count_Person_65OrMoreYears_NoDisability,548033,
2012,geoId/72,dcid:Count_Person_1OrMoreYears,3676754.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears,1391,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_SameHouse1YearAgo,3400997.45,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_SameHouse1YearAgo,3676.754,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_DifferentHouseInTheUS,272079.796,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_DifferentHouseInTheUS,3676.754,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_DifferentHouseInDifferentCountySameState,242665.764,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_DifferentHouseInDifferentCountySameState,3676.754,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_DifferentHouseInSameCounty,150746.914,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_DifferentHouseInSameCounty,3676.754,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_DifferentHouseInDifferentCounty,91918.85,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_DifferentHouseInDifferentCounty,3676.754,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_DifferentHouseInDifferentCountyDifferentState,25737.278,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_DifferentHouseInDifferentCountyDifferentState,3676.754,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_DifferentHouseAbroad,3676.754,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_DifferentHouseAbroad,3676.754,
2012,geoId/72,dcid:Count_Person,3716727,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native,3612230.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native,2762,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native,1733870.4,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native,3612.23,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native,1878359.6,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native,3612.23,
2012,geoId/72,dcid:Count_Person_ForeignBorn,104497.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_ForeignBorn,2762,
2012,geoId/72,dcid:Count_Person_Male_ForeignBorn,47859.626,
2012,geoId/72,dcid:MarginOfError_Count_Person_Male_ForeignBorn,940.473,
2012,geoId/72,dcid:Count_Person_Female_ForeignBorn,56637.374,
2012,geoId/72,dcid:MarginOfError_Count_Person_Female_ForeignBorn,940.473,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn,41183.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn,1803,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn,18573.533,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Male_ForeignBorn,617.745,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn,22609.467,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_Female_ForeignBorn,617.745,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn,63314.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_ForeignBorn,2102,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn,29251.068,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Male_ForeignBorn,696.454,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn,34062.932,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_NotAUSCitizen_Female_ForeignBorn,696.454,
2012,geoId/72,dcid:Count_Person_DateOfEntry2010OrLater,2716.922,
2012,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2010OrLater,417.988,
2012,geoId/72,dcid:Count_Person_DateOfEntry2000To2009,29886.142,
2012,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2000To2009,1253.964,
2012,geoId/72,dcid:Count_Person_DateOfEntry2000OrEarlier,71893.936,
2012,geoId/72,dcid:MarginOfError_Count_Person_DateOfEntry2000OrEarlier,1149.467,
2012,geoId/72,dcid:Count_Person_5OrMoreYears,3494384.0,
2012,geoId/72,dcid:Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome,164236.048,
2012,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_OnlyEnglishSpokenAtHome,3494.384,
2012,geoId/72,dcid:Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,3330147.952,
2012,geoId/72,dcid:MarginOfError_Count_Person_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,3494.384,
2012,geoId/72,dcid:Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,2816473.504,
2012,geoId/72,dcid:MarginOfError_Count_Person_SpeakEnglishLessThanVeryWell_5OrMoreYears_LanguageOtherThanEnglishSpokenAtHome,6988.768,
2012,geoId/72,dcid:Count_Person_16OrMoreYears,2932131.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_16OrMoreYears,1347,
2012,geoId/72,dcid:Count_Person_InLaborForce,1366373.046,
2012,geoId/72,dcid:MarginOfError_Count_Person_InLaborForce,5864.262,
2012,geoId/72,dcid:Count_Person_Civilian_InLaborForce,1363440.915,
2012,geoId/72,dcid:MarginOfError_Count_Person_Civilian_InLaborForce,5864.262,
2012,geoId/72,dcid:Count_Person_Civilian_Unemployed,243366.873,
2012,geoId/72,dcid:MarginOfError_Count_Person_Civilian_Unemployed,2932.131,
2012,geoId/72,dcid:Count_Person_InArmedForces,2932.131,
2012,geoId/72,dcid:MarginOfError_Count_Person_InArmedForces,2932.131,
2012,geoId/72,dcid:Count_Person_NotInLaborForce,1565757.954,
2012,geoId/72,dcid:MarginOfError_Count_Person_NotInLaborForce,5864.262,
2012,geoId/72,dcid:Count_Person_Civilian_Employed,1121428.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_Civilian_Employed,5875,
2012,geoId/72,dcid:Count_Person_SOCManagementBusinessScienceArtsOccupation,340914.112,
2012,geoId/72,dcid:MarginOfError_Count_Person_SOCManagementBusinessScienceArtsOccupation,3364.284,
2012,geoId/72,dcid:Count_Person_SOCServiceOccupation,227649.884,
2012,geoId/72,dcid:MarginOfError_Count_Person_SOCServiceOccupation,3364.284,
2012,geoId/72,dcid:Count_Person_SOCSalesOfficeOccupation,311756.984,
2012,geoId/72,dcid:MarginOfError_Count_Person_SOCSalesOfficeOccupation,3364.284,
2012,geoId/72,dcid:Count_Person_SOCNaturalResourcesConstructionMaintenanceOccupation,114385.656,
2012,geoId/72,dcid:MarginOfError_Count_Person_SOCNaturalResourcesConstructionMaintenanceOccupation,2242.856,
2012,geoId/72,dcid:Count_Person_SOCProductionTransportationMaterialMovingOccupation,126721.364,
2012,geoId/72,dcid:MarginOfError_Count_Person_SOCProductionTransportationMaterialMovingOccupation,2242.856,
2012,geoId/72,dcid:Count_Person,3716727.0,
2012,geoId/72,dcid:Count_Person_Male_WithEarnings,670383,
2012,geoId/72,dcid:MarginOfError_Count_Person_Male_WithEarnings,3767,
2012,geoId/72,dcid:Count_Person_Female_WithEarnings,576704,
2012,geoId/72,dcid:MarginOfError_Count_Person_Female_WithEarnings,3582,
2012,geoId/72,dcid:Mean_Earnings_Person_Male,24621,InflationAdjustedUSD_CurrentYear
2012,geoId/72,dcid:Mean_Earnings_Person_Female,21367,InflationAdjustedUSD_CurrentYear
2012,geoId/72,dcid:Median_Earnings_Person_Male_WithEarnings,16220,InflationAdjustedUSD_CurrentYear
2012,geoId/72,dcid:Median_Earnings_Person_Female_WithEarnings,16563,InflationAdjustedUSD_CurrentYear
2012,geoId/72,dcid:Count_Person_PovertyStatusDetermined,1676243.877,
2012,geoId/72,dcid:MarginOfError_Count_Person_PovertyStatusDetermined,11150.181,
2012,geoId/72,dcid:Count_Person_18OrMoreYears_PovertyStatusDetermined,1538724.978,
2012,geoId/72,dcid:MarginOfError_Count_Person_18OrMoreYears_PovertyStatusDetermined,11150.181,
2012,geoId/72,dcid:Count_Person_18To64Years_PovertyStatusDetermined,1549875.159,
2012,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_PovertyStatusDetermined,11150.181,
2012,geoId/72,dcid:Count_Person_65OrMoreYears_PovertyStatusDetermined,1490407.527,
2012,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_PovertyStatusDetermined,18583.635,
2012,geoId/72,dcid:Count_Person_ResidesInGroupQuarters,38263.0,
2012,geoId/72,dcid:Count_Person_Male_ResidesInGroupQuarters,26707.574,
2012,geoId/72,dcid:MarginOfError_Count_Person_Male_ResidesInGroupQuarters,573.945,
2012,geoId/72,dcid:Count_Person_Female_ResidesInGroupQuarters,11555.426,
2012,geoId/72,dcid:MarginOfError_Count_Person_Female_ResidesInGroupQuarters,573.945,
2012,geoId/72,dcid:Count_Person_15OrLessYears_ResidesInGroupQuarters,344.367,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrLessYears_ResidesInGroupQuarters,153.052,
2012,geoId/72,dcid:Count_Person_15To17Years_ResidesInGroupQuarters,1071.364,
2012,geoId/72,dcid:MarginOfError_Count_Person_15To17Years_ResidesInGroupQuarters,191.315,
2012,geoId/72,dcid:Count_Person_18To24Years_ResidesInGroupQuarters,7116.918,
2012,geoId/72,dcid:MarginOfError_Count_Person_18To24Years_ResidesInGroupQuarters,344.367,
2012,geoId/72,dcid:Count_Person_25To34Years_ResidesInGroupQuarters,7767.389,
2012,geoId/72,dcid:MarginOfError_Count_Person_25To34Years_ResidesInGroupQuarters,497.419,
2012,geoId/72,dcid:Count_Person_35To44Years_ResidesInGroupQuarters,5356.82,
2012,geoId/72,dcid:MarginOfError_Count_Person_35To44Years_ResidesInGroupQuarters,344.367,
2012,geoId/72,dcid:Count_Person_45To54Years_ResidesInGroupQuarters,4055.878,
2012,geoId/72,dcid:MarginOfError_Count_Person_45To54Years_ResidesInGroupQuarters,382.63,
2012,geoId/72,dcid:Count_Person_55To64Years_ResidesInGroupQuarters,2716.673,
2012,geoId/72,dcid:MarginOfError_Count_Person_55To64Years_ResidesInGroupQuarters,306.104,
2012,geoId/72,dcid:Count_Person_65To74Years_ResidesInGroupQuarters,2984.514,
2012,geoId/72,dcid:MarginOfError_Count_Person_65To74Years_ResidesInGroupQuarters,382.63,
2012,geoId/72,dcid:Count_Person_75To84Years_ResidesInGroupQuarters,3290.618,
2012,geoId/72,dcid:MarginOfError_Count_Person_75To84Years_ResidesInGroupQuarters,344.367,
2012,geoId/72,dcid:Count_Person_85OrMoreYears_ResidesInGroupQuarters,3558.459,
2012,geoId/72,dcid:MarginOfError_Count_Person_85OrMoreYears_ResidesInGroupQuarters,420.893,
2012,geoId/72,dcid:Count_Person_Upto18Years_ResidesInGroupQuarters,1414.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_ResidesInGroupQuarters,264,
2012,geoId/72,dcid:Count_Person_18OrLessYears_Male_ResidesInGroupQuarters,1020.908,
2012,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Male_ResidesInGroupQuarters,111.706,
2012,geoId/72,dcid:Count_Person_18OrLessYears_Female_ResidesInGroupQuarters,393.092,
2012,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_Female_ResidesInGroupQuarters,111.706,
2012,geoId/72,dcid:Count_Person_65OrMoreYears_ResidesInGroupQuarters,9862.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_ResidesInGroupQuarters,585,
2012,geoId/72,dcid:Count_Person_65OrMoreYears_Male_ResidesInGroupQuarters,4477.348,
2012,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_Male_ResidesInGroupQuarters,384.618,
2012,geoId/72,dcid:Count_Person_65OrMoreYears_Female_ResidesInGroupQuarters,5384.652,
2012,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_Female_ResidesInGroupQuarters,384.618,
2012,geoId/72,dcid:Median_Age_Person_ResidesInGroupQuarters,39.9,Years
2012,geoId/72,dcid:Count_Person_OneRace_ResidesInGroupQuarters,33220.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_OneRace_ResidesInGroupQuarters,444,
2012,geoId/72,dcid:Count_Person_WhiteAlone_ResidesInGroupQuarters,24018.06,
2012,geoId/72,dcid:MarginOfError_Count_Person_WhiteAlone_ResidesInGroupQuarters,531.52,
2012,geoId/72,dcid:Count_Person_BlackOrAfricanAmericanAlone_ResidesInGroupQuarters,3488.1,
2012,geoId/72,dcid:MarginOfError_Count_Person_BlackOrAfricanAmericanAlone_ResidesInGroupQuarters,365.42,
2012,geoId/72,dcid:Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInGroupQuarters,132.88,
2012,geoId/72,dcid:MarginOfError_Count_Person_AmericanIndianOrAlaskaNativeAlone_ResidesInGroupQuarters,66.44,
2012,geoId/72,dcid:Count_Person_AsianAlone_ResidesInGroupQuarters,531.52,
2012,geoId/72,dcid:MarginOfError_Count_Person_AsianAlone_ResidesInGroupQuarters,166.1,
2012,geoId/72,dcid:Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInGroupQuarters,0.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_NativeHawaiianOrOtherPacificIslanderAlone_ResidesInGroupQuarters,33.22,
2012,geoId/72,dcid:Count_Person_SomeOtherRaceAlone_ResidesInGroupQuarters,5049.44,
2012,geoId/72,dcid:MarginOfError_Count_Person_SomeOtherRaceAlone_ResidesInGroupQuarters,365.42,
2012,geoId/72,dcid:Count_Person_TwoOrMoreRaces_ResidesInGroupQuarters,5043,
2012,geoId/72,dcid:MarginOfError_Count_Person_TwoOrMoreRaces_ResidesInGroupQuarters,444,
2012,geoId/72,dcid:Count_Person_HispanicOrLatino_ResidesInGroupQuarters,37000.321,
2012,geoId/72,dcid:MarginOfError_Count_Person_HispanicOrLatino_ResidesInGroupQuarters,229.578,
2012,geoId/72,dcid:Count_Person_NotHispanicOrLatino_ResidesInGroupQuarters,1262.679,
2012,geoId/72,dcid:MarginOfError_Count_Person_NotHispanicOrLatino_ResidesInGroupQuarters,229.578,
2012,geoId/72,dcid:Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInGroupQuarters,765.26,
2012,geoId/72,dcid:MarginOfError_Count_Person_WhiteAloneNotHispanicOrLatino_ResidesInGroupQuarters,191.315,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_ResidesInGroupQuarters,37922.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_ResidesInGroupQuarters,170,
2012,geoId/72,dcid:Count_Person_MarriedAndNotSeparated_ResidesInGroupQuarters,4209.342,
2012,geoId/72,dcid:MarginOfError_Count_Person_MarriedAndNotSeparated_ResidesInGroupQuarters,492.986,
2012,geoId/72,dcid:Count_Person_Widowed_ResidesInGroupQuarters,4285.186,
2012,geoId/72,dcid:MarginOfError_Count_Person_Widowed_ResidesInGroupQuarters,379.22,
2012,geoId/72,dcid:Count_Person_Divorced_ResidesInGroupQuarters,4929.86,
2012,geoId/72,dcid:MarginOfError_Count_Person_Divorced_ResidesInGroupQuarters,417.142,
2012,geoId/72,dcid:Count_Person_Separated_ResidesInGroupQuarters,1175.582,
2012,geoId/72,dcid:MarginOfError_Count_Person_Separated_ResidesInGroupQuarters,227.532,
2012,geoId/72,dcid:Count_Person_NeverMarried_ResidesInGroupQuarters,23322.03,
2012,geoId/72,dcid:MarginOfError_Count_Person_NeverMarried_ResidesInGroupQuarters,644.674,
2012,geoId/72,dcid:Count_Person_ResidesInGroupQuarters_EnrolledInSchool,6021.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_ResidesInGroupQuarters_EnrolledInSchool,275,
2012,geoId/72,dcid:Count_Person_EnrolledInNurseryThroughGrade12_ResidesInGroupQuarters_EnrolledInSchool,2619.135,
2012,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInNurseryThroughGrade12_ResidesInGroupQuarters_EnrolledInSchool,156.546,
2012,geoId/72,dcid:Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInGroupQuarters,3401.865,
2012,geoId/72,dcid:MarginOfError_Count_Person_EnrolledInCollegeOrGraduateSchool_ResidesInGroupQuarters,156.546,
2012,geoId/72,dcid:Count_Person_25OrMoreYears_ResidesInGroupQuarters,29741.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_25OrMoreYears_ResidesInGroupQuarters,374,
2012,geoId/72,dcid:Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInGroupQuarters,14424.385,
2012,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentHighSchoolGraduateOrHigher_ResidesInGroupQuarters,535.338,
2012,geoId/72,dcid:Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInGroupQuarters,3271.51,
2012,geoId/72,dcid:MarginOfError_Count_Person_EducationalAttainmentBachelorsDegreeOrHigher_ResidesInGroupQuarters,356.892,
2012,geoId/72,dcid:Count_Person_18OrMoreYears_Civilian_ResidesInGroupQuarters,36827.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_18OrMoreYears_Civilian_ResidesInGroupQuarters,269,
2012,geoId/72,dcid:Count_Person_ResidesInGroupQuarters_Veteran,1620.388,
2012,geoId/72,dcid:MarginOfError_Count_Person_ResidesInGroupQuarters_Veteran,257.789,
2012,geoId/72,dcid:Count_Person_ResidesInGroupQuarters,38263.0,
2012,geoId/72,dcid:Count_Person_WithDisability_ResidesInGroupQuarters,16950.509,
2012,geoId/72,dcid:MarginOfError_Count_Person_WithDisability_ResidesInGroupQuarters,535.682,
2012,geoId/72,dcid:Count_Person_Upto18Years_WithDisability_ResidesInGroupQuarters,1414,
2012,geoId/72,dcid:MarginOfError_Count_Person_18OrLessYears_WithDisability_ResidesInGroupQuarters,264,
2012,geoId/72,dcid:Count_Person_18To64Years_WithDisability_ResidesInGroupQuarters,26987.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_18To64Years_WithDisability_ResidesInGroupQuarters,563,
2012,geoId/72,dcid:Count_Person_NoDisability_ResidesInGroupQuarters,19268.718,
2012,geoId/72,dcid:MarginOfError_Count_Person_NoDisability_ResidesInGroupQuarters,485.766,
2012,geoId/72,dcid:Count_Person_65OrMoreYears_NoDisability_ResidesInGroupQuarters,9862,
2012,geoId/72,dcid:MarginOfError_Count_Person_65OrMoreYears_NoDisability_ResidesInGroupQuarters,585,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters,38090.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters,97,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_SameHouse1YearAgo,20187.7,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_SameHouse1YearAgo,571.35,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInTheUS,17635.67,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInTheUS,533.26,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCountySameState,16797.69,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCountySameState,533.26,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInSameCounty,4037.54,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInSameCounty,457.08,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCounty,12760.15,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCounty,495.17,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCountyDifferentState,837.98,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseInDifferentCountyDifferentState,190.45,
2012,geoId/72,dcid:Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseAbroad,266.63,
2012,geoId/72,dcid:MarginOfError_Count_Person_1OrMoreYears_ResidesInGroupQuarters_DifferentHouseAbroad,114.27,
2012,geoId/72,dcid:Count_Person_ResidesInGroupQuarters,38263,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInGroupQuarters,36691.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Native_ResidesInGroupQuarters,222,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInGroupQuarters,25757.082,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Male_Native_ResidesInGroupQuarters,550.365,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInGroupQuarters,10933.918,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenBornInTheUnitedStates_Female_Native_ResidesInGroupQuarters,550.365,
2012,geoId/72,dcid:Count_Person_ForeignBorn_ResidesInGroupQuarters,1572.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_ForeignBorn_ResidesInGroupQuarters,222,
2012,geoId/72,dcid:Count_Person_Male_ForeignBorn_ResidesInGroupQuarters,921.192,
2012,geoId/72,dcid:MarginOfError_Count_Person_Male_ForeignBorn_ResidesInGroupQuarters,113.184,
2012,geoId/72,dcid:Count_Person_Female_ForeignBorn_ResidesInGroupQuarters,650.808,
2012,geoId/72,dcid:MarginOfError_Count_Person_Female_ForeignBorn_ResidesInGroupQuarters,113.184,
2012,geoId/72,dcid:Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInGroupQuarters,384.0,
2012,geoId/72,dcid:MarginOfError_Count_Person_15OrMoreYears_USCitizenByNaturalization_ForeignBorn_ResidesInGroupQuarters,123,
